target_id	tpm
lcl|NC_011916.1_cds_YP_002517777.1_2404	86.2562
lcl|NC_011916.1_cds_YP_002517778.1_2405	69.7119
lcl|NC_011916.1_cds_YP_002517779.1_2406	37.4619
lcl|NC_011916.1_cds_YP_002517780.1_2407	42.6017
lcl|NC_011916.1_cds_YP_002517781.1_2408	86.0664
lcl|NC_011916.1_cds_YP_002517782.1_2409	187.318
lcl|NC_011916.1_cds_YP_002517783.1_2410	15.354
lcl|NC_011916.1_cds_YP_002517784.1_2411	64.2409
lcl|NC_011916.1_cds_YP_002517785.1_2412	64.7081
lcl|NC_011916.1_cds_YP_002517786.1_2413	129.107
lcl|NC_011916.1_cds_YP_002517787.1_2414	146.525
lcl|NC_011916.1_cds_YP_002517788.1_2415	355.049
lcl|NC_011916.1_cds_YP_002517789.1_2416	4026.12
lcl|NC_011916.1_cds_YP_002517790.1_2417	34.1756
lcl|NC_011916.1_cds_YP_002517791.1_2418	7.82549
lcl|NC_011916.1_cds_YP_002517792.1_2419	4335.54
lcl|NC_011916.1_cds_YP_002517793.1_2420	11509.7
lcl|NC_011916.1_cds_YP_002517794.1_2421	4277.62
lcl|NC_011916.1_cds_YP_002517795.1_2422	62.5497
lcl|NC_011916.1_cds_YP_002517796.2_2423	152.288
lcl|NC_011916.1_cds_YP_002517797.1_2424	195.711
lcl|NC_011916.1_cds_YP_002517798.1_2425	98.1324
lcl|NC_011916.1_cds_YP_002517799.1_2426	134.605
lcl|NC_011916.1_cds_YP_002517800.1_2427	173.043
lcl|NC_011916.1_cds_YP_002517801.2_2428	1325.29
lcl|NC_011916.1_cds_YP_002517802.1_2429	83.9615
lcl|NC_011916.1_cds_YP_002517803.1_2430	80.7883
lcl|NC_011916.1_cds_YP_002517804.1_2431	88.6492
lcl|NC_011916.1_cds_YP_002517805.1_2432	20.5546
lcl|NC_011916.1_cds_YP_002517806.1_2433	118.582
lcl|NC_011916.1_cds_YP_002517807.2_2434	588.743
lcl|NC_011916.1_cds_YP_002517808.1_2435	257.228
lcl|NC_011916.1_cds_YP_002517809.2_2436	247.192
lcl|NC_011916.1_cds_YP_002517810.1_2437	45.4182
lcl|NC_011916.1_cds_YP_002517811.1_2438	20.0557
lcl|NC_011916.1_cds_YP_002517812.1_2439	21.6235
lcl|NC_011916.1_cds_YP_002517813.1_2440	13.4561
lcl|NC_011916.1_cds_YP_002517814.1_2441	0
lcl|NC_011916.1_cds_YP_002517815.1_2442	18.2685
lcl|NC_011916.1_cds_YP_002517816.1_2443	22.9451
lcl|NC_011916.1_cds_YP_002517817.2_2444	31.6869
lcl|NC_011916.1_cds_YP_002517818.1_2445	23.8694
lcl|NC_011916.1_cds_YP_002517819.1_2446	169.964
lcl|NC_011916.1_cds_YP_002517820.1_2447	347.726
lcl|NC_011916.1_cds_YP_002517821.1_2448	249.538
lcl|NC_011916.1_cds_YP_002517822.2_2449	68.4097
lcl|NC_011916.1_cds_YP_002517823.1_2450	98.322
lcl|NC_011916.1_cds_YP_002517824.1_2451	103.755
lcl|NC_011916.1_cds_YP_002517825.1_2452	21.9308
lcl|NC_011916.1_cds_YP_002517826.1_2453	11.8382
lcl|NC_011916.1_cds_YP_002517827.2_2454	25.5151
lcl|NC_011916.1_cds_YP_002517828.2_2455	29.8329
lcl|NC_011916.1_cds_YP_002517829.1_2456	11.6267
lcl|NC_011916.1_cds_YP_002517830.1_2457	58.9952
lcl|NC_011916.1_cds_YP_002517831.3_2458	36.7985
lcl|NC_011916.1_cds_YP_002517832.1_2459	39.1133
lcl|NC_011916.1_cds_YP_002517833.1_2460	64.6987
lcl|NC_011916.1_cds_YP_002517834.2_2461	177.241
lcl|NC_011916.1_cds_YP_002517835.1_2462	193.908
lcl|NC_011916.1_cds_YP_002517836.1_2463	63.5899
lcl|NC_011916.1_cds_YP_002517837.1_2464	145.48
lcl|NC_011916.1_cds_YP_002517838.1_2465	98.1426
lcl|NC_011916.1_cds_YP_002517839.1_2466	94.4494
lcl|NC_011916.1_cds_YP_002517840.1_2467	532.866
lcl|NC_011916.1_cds_YP_002517841.1_2468	30.6125
lcl|NC_011916.1_cds_YP_002517842.1_2469	25.9647
lcl|NC_011916.1_cds_YP_002517843.1_2470	76.1663
lcl|NC_011916.1_cds_YP_009020539.1_2471	68.2135
lcl|NC_011916.1_cds_YP_002517844.1_2472	17.8532
lcl|NC_011916.1_cds_YP_002517845.1_2473	57.1041
lcl|NC_011916.1_cds_YP_002517846.3_2474	57.7678
lcl|NC_011916.1_cds_YP_002517847.1_2475	100.47
lcl|NC_011916.1_cds_YP_002517848.1_2476	71.9314
lcl|NC_011916.1_cds_YP_002517849.1_2477	7.46845
lcl|NC_011916.1_cds_YP_002517850.1_2478	4.41509
lcl|NC_011916.1_cds_YP_002517851.1_2479	13.382
lcl|NC_011916.1_cds_YP_002517852.1_2480	15.2296
lcl|NC_011916.1_cds_YP_002517853.1_2481	7.18491
lcl|NC_011916.1_cds_YP_002517854.1_2482	10.2051
lcl|NC_011916.1_cds_YP_002517855.1_2483	8.63688
lcl|NC_011916.1_cds_YP_002517856.1_2484	9.54029
lcl|NC_011916.1_cds_YP_002517857.1_2485	17.8148
lcl|NC_011916.1_cds_YP_002517858.1_2486	4.71768
lcl|NC_011916.1_cds_YP_002517859.1_2487	18.0521
lcl|NC_011916.1_cds_YP_002517860.1_2488	11.9795
lcl|NC_011916.1_cds_YP_002517861.1_2489	17.3245
lcl|NC_011916.1_cds_YP_002517862.1_2490	20.2426
lcl|NC_011916.1_cds_YP_002517863.1_2491	8.94976
lcl|NC_011916.1_cds_YP_002517864.1_2492	13.6981
lcl|NC_011916.1_cds_YP_002517865.1_2493	20.9346
lcl|NC_011916.1_cds_YP_002517866.1_2494	3.27646
lcl|NC_011916.1_cds_YP_002517867.1_2495	8.31726
lcl|NC_011916.1_cds_YP_002517868.1_2496	4.96882
lcl|NC_011916.1_cds_YP_002517869.1_2497	21.2034
lcl|NC_011916.1_cds_YP_002517870.1_2498	15.2888
lcl|NC_011916.1_cds_YP_002517871.1_2499	31.6248
lcl|NC_011916.1_cds_YP_002517872.1_2500	49.3728
lcl|NC_011916.1_cds_YP_002517873.1_2501	58.8551
lcl|NC_011916.1_cds_YP_002517874.1_2502	21.1117
lcl|NC_011916.1_cds_YP_002517875.1_2503	19.7155
lcl|NC_011916.1_cds_YP_002517876.1_2504	45.8003
lcl|NC_011916.1_cds_YP_002517877.1_2505	15.2856
lcl|NC_011916.1_cds_YP_002517878.1_2506	26.572
lcl|NC_011916.1_cds_YP_002517879.1_2507	0
lcl|NC_011916.1_cds_YP_002517880.4_2508	51.917
lcl|NC_011916.1_cds_YP_002517881.1_2509	39.5516
lcl|NC_011916.1_cds_YP_002517882.1_2510	31.2825
lcl|NC_011916.1_cds_YP_002517883.1_2511	21.9419
lcl|NC_011916.1_cds_YP_002517884.1_2512	51.6252
lcl|NC_011916.1_cds_YP_002517885.1_2513	89.5219
lcl|NC_011916.1_cds_YP_002517886.1_2514	109.206
lcl|NC_011916.1_cds_YP_002517887.1_2515	52.5282
lcl|NC_011916.1_cds_YP_002517888.1_2516	697.715
lcl|NC_011916.1_cds_YP_002517889.1_2517	75.9949
lcl|NC_011916.1_cds_YP_002517890.2_2518	238.09
lcl|NC_011916.1_cds_YP_002517891.3_2519	436.249
lcl|NC_011916.1_cds_YP_002517892.1_2520	371.884
lcl|NC_011916.1_cds_YP_002517893.1_2521	992.569
lcl|NC_011916.1_cds_YP_002517894.1_2522	131.524
lcl|NC_011916.1_cds_YP_002517895.2_2523	96.5654
lcl|NC_011916.1_cds_YP_002517896.1_2524	395.389
lcl|NC_011916.1_cds_YP_008877616.1_2525	53.6833
lcl|NC_011916.1_cds_YP_002517898.1_2526	59.5033
lcl|NC_011916.1_cds_YP_009020540.1_2527	0
lcl|NC_011916.1_cds_YP_002517899.1_2528	57.3802
lcl|NC_011916.1_cds_YP_002517900.1_2529	149.882
lcl|NC_011916.1_cds_YP_002517901.1_2530	241.128
lcl|NC_011916.1_cds_YP_002517902.1_2531	27.514
lcl|NC_011916.1_cds_YP_002517903.1_2532	28.0251
lcl|NC_011916.1_cds_YP_002517904.2_2533	7.81713
lcl|NC_011916.1_cds_YP_002517905.1_2534	16.8445
lcl|NC_011916.1_cds_YP_002517906.1_2535	133.506
lcl|NC_011916.1_cds_YP_009020541.1_2536	0
lcl|NC_011916.1_cds_YP_002517907.2_2537	9.60426
lcl|NC_011916.1_cds_YP_002517908.1_2538	138.528
lcl|NC_011916.1_cds_YP_008877617.1_2539	134.695
lcl|NC_011916.1_cds_YP_002517910.1_2540	84.5172
lcl|NC_011916.1_cds_YP_002517911.1_2541	100.43
lcl|NC_011916.1_cds_YP_002517912.1_2542	57.8923
lcl|NC_011916.1_cds_YP_002517913.1_2543	151.595
lcl|NC_011916.1_cds_YP_002517914.2_2544	13.6251
lcl|NC_011916.1_cds_YP_002517915.1_2545	13.5616
lcl|NC_011916.1_cds_YP_002517916.1_2546	2680.64
lcl|NC_011916.1_cds_YP_002517917.1_2547	103.569
lcl|NC_011916.1_cds_YP_002517918.2_2548	96.9596
lcl|NC_011916.1_cds_YP_002517919.1_2549	165.082
lcl|NC_011916.1_cds_YP_002517920.1_2550	402.962
lcl|NC_011916.1_cds_YP_002517921.1_2551	45.1067
lcl|NC_011916.1_cds_YP_002517922.1_2552	117.549
lcl|NC_011916.1_cds_YP_002517923.1_2553	23.3007
lcl|NC_011916.1_cds_YP_002517924.1_2554	129.562
lcl|NC_011916.1_cds_YP_002517925.1_2555	109.616
lcl|NC_011916.1_cds_YP_002517926.1_2556	101.166
lcl|NC_011916.1_cds_YP_002517927.1_2557	191.567
lcl|NC_011916.1_cds_YP_002517928.1_2558	106.393
lcl|NC_011916.1_cds_YP_002517929.1_2559	58.8395
lcl|NC_011916.1_cds_YP_002517930.1_2560	19.1331
lcl|NC_011916.1_cds_YP_002517931.1_2561	21.1396
lcl|NC_011916.1_cds_YP_002517932.1_2562	49.3536
lcl|NC_011916.1_cds_YP_002517933.1_2563	65.4598
lcl|NC_011916.1_cds_YP_002517934.1_2564	120.376
lcl|NC_011916.1_cds_YP_002517935.1_2565	90.044
lcl|NC_011916.1_cds_YP_002517936.1_2566	17.7749
lcl|NC_011916.1_cds_YP_002517937.1_2567	9.36847
lcl|NC_011916.1_cds_YP_002517938.1_2568	82.7686
lcl|NC_011916.1_cds_YP_002517939.1_2569	43.3229
lcl|NC_011916.1_cds_YP_002517940.1_2570	71.8178
lcl|NC_011916.1_cds_YP_002517941.1_2571	39.0606
lcl|NC_011916.1_cds_YP_002517942.1_2572	87.6258
lcl|NC_011916.1_cds_YP_002517943.1_2573	11.1061
lcl|NC_011916.1_cds_YP_002517944.2_2574	9.48614
lcl|NC_011916.1_cds_YP_002517945.1_2575	109.913
lcl|NC_011916.1_cds_YP_002517946.1_2576	40.6642
lcl|NC_011916.1_cds_YP_002517947.1_2577	29.0623
lcl|NC_011916.1_cds_YP_002517948.1_2578	1312.67
lcl|NC_011916.1_cds_YP_002517949.1_2579	409.386
lcl|NC_011916.1_cds_YP_002517950.1_2580	382.506
lcl|NC_011916.1_cds_YP_002517951.2_2581	24.7522
lcl|NC_011916.1_cds_YP_002517952.1_2582	9.75834
lcl|NC_011916.1_cds_YP_002517953.1_2583	92.5314
lcl|NC_011916.1_cds_YP_002517954.1_2584	44.6832
lcl|NC_011916.1_cds_YP_002517955.1_2585	0
lcl|NC_011916.1_cds_YP_002517956.1_2586	533.263
lcl|NC_011916.1_cds_YP_009020542.1_2587	32.358
lcl|NC_011916.1_cds_YP_008877618.1_2588	128.158
lcl|NC_011916.1_cds_YP_002517959.1_2589	245.171
lcl|NC_011916.1_cds_YP_002517960.2_2590	79.7738
lcl|NC_011916.1_cds_YP_002517961.1_2591	116.557
lcl|NC_011916.1_cds_YP_002517962.1_2592	681.533
lcl|NC_011916.1_cds_YP_002517963.1_2593	153.713
lcl|NC_011916.1_cds_YP_002517964.1_2594	644.585
lcl|NC_011916.1_cds_YP_002517965.1_2595	80.938
lcl|NC_011916.1_cds_YP_002517966.1_2596	63.0643
lcl|NC_011916.1_cds_YP_002517967.1_2597	41.5019
lcl|NC_011916.1_cds_YP_002517968.1_2598	148.998
lcl|NC_011916.1_cds_YP_002517969.1_2599	3994.68
lcl|NC_011916.1_cds_YP_002517970.1_2600	262.009
lcl|NC_011916.1_cds_YP_002517971.3_2601	115.724
lcl|NC_011916.1_cds_YP_002517972.2_2602	41.0774
lcl|NC_011916.1_cds_YP_002517973.1_2603	127.708
lcl|NC_011916.1_cds_YP_002517974.1_2604	311.515
lcl|NC_011916.1_cds_YP_002517975.1_2605	20.2627
lcl|NC_011916.1_cds_YP_002517976.1_2606	5.8362
lcl|NC_011916.1_cds_YP_002517977.1_2607	12.184
lcl|NC_011916.1_cds_YP_002517978.1_2608	81.534
lcl|NC_011916.1_cds_YP_002517979.1_2609	10.7107
lcl|NC_011916.1_cds_YP_002517980.1_2610	1226.46
lcl|NC_011916.1_cds_YP_002517981.1_2611	58.8671
lcl|NC_011916.1_cds_YP_002517982.1_2612	21.0314
lcl|NC_011916.1_cds_YP_002517983.1_2613	20.635
lcl|NC_011916.1_cds_YP_002517984.1_2614	24.2894
lcl|NC_011916.1_cds_YP_002517985.1_2615	219.09
lcl|NC_011916.1_cds_YP_002517986.1_2616	53.1315
lcl|NC_011916.1_cds_YP_002517987.1_2617	65.3052
lcl|NC_011916.1_cds_YP_002517988.1_2618	60.195
lcl|NC_011916.1_cds_YP_002517989.1_2619	101.359
lcl|NC_011916.1_cds_YP_002517990.1_2620	47.7847
lcl|NC_011916.1_cds_YP_002517991.1_2621	50.8093
lcl|NC_011916.1_cds_YP_002517992.1_2622	337.357
lcl|NC_011916.1_cds_YP_002517993.1_2623	32.9264
lcl|NC_011916.1_cds_YP_002517994.1_2624	71.8192
lcl|NC_011916.1_cds_YP_002517995.1_2625	62.8786
lcl|NC_011916.1_cds_YP_002517996.1_2626	868.852
lcl|NC_011916.1_cds_YP_009020543.1_2627	0
lcl|NC_011916.1_cds_YP_002517997.1_2628	320.452
lcl|NC_011916.1_cds_YP_002517998.1_2629	212.653
lcl|NC_011916.1_cds_YP_002517999.1_2630	129.533
lcl|NC_011916.1_cds_YP_002518000.1_2631	104.082
lcl|NC_011916.1_cds_YP_002518001.1_2632	204.75
lcl|NC_011916.1_cds_YP_002518002.1_2633	221.83
lcl|NC_011916.1_cds_YP_002518003.1_2634	26.8542
lcl|NC_011916.1_cds_YP_002518004.1_2635	6.13327
lcl|NC_011916.1_cds_YP_002518005.1_2636	20.3631
lcl|NC_011916.1_cds_YP_002518006.1_2637	15.5296
lcl|NC_011916.1_cds_YP_002518007.1_2638	160.486
lcl|NC_011916.1_cds_YP_002518008.1_2639	150.157
lcl|NC_011916.1_cds_YP_002518009.1_2640	44.1995
lcl|NC_011916.1_cds_YP_002518010.1_2641	26.2304
lcl|NC_011916.1_cds_YP_002518011.1_2642	17.622
lcl|NC_011916.1_cds_YP_002518012.1_2643	189.231
lcl|NC_011916.1_cds_YP_002518013.1_2644	359.622
lcl|NC_011916.1_cds_YP_002518014.1_2645	157.219
lcl|NC_011916.1_cds_YP_002518015.1_2646	81.2279
lcl|NC_011916.1_cds_YP_002518016.1_2647	151.082
lcl|NC_011916.1_cds_YP_002518017.1_2648	93.1675
lcl|NC_011916.1_cds_YP_002518018.1_2649	72.1355
lcl|NC_011916.1_cds_YP_002518019.1_2650	160.515
lcl|NC_011916.1_cds_YP_002518020.1_2651	9.36954
lcl|NC_011916.1_cds_YP_002518021.1_2652	5.0584
lcl|NC_011916.1_cds_YP_002518022.1_2653	49.541
lcl|NC_011916.1_cds_YP_002518023.1_2654	36.1771
lcl|NC_011916.1_cds_YP_002518024.1_2655	82.2872
lcl|NC_011916.1_cds_YP_002518025.1_2656	19.2162
lcl|NC_011916.1_cds_YP_002518026.1_2657	3.96666
lcl|NC_011916.1_cds_YP_002518027.1_2658	22.7217
lcl|NC_011916.1_cds_YP_002518028.1_2659	11.5849
lcl|NC_011916.1_cds_YP_002518029.1_2660	15.5463
lcl|NC_011916.1_cds_YP_002518030.1_2661	133.473
lcl|NC_011916.1_cds_YP_002518031.1_2662	154.575
lcl|NC_011916.1_cds_YP_002518032.1_2663	157.656
lcl|NC_011916.1_cds_YP_002518033.1_2664	20.5514
lcl|NC_011916.1_cds_YP_002518034.1_2665	142.751
lcl|NC_011916.1_cds_YP_002518035.2_2666	74.0304
lcl|NC_011916.1_cds_YP_002518036.1_2667	1718.18
lcl|NC_011916.1_cds_YP_002518037.1_2668	90.2138
lcl|NC_011916.1_cds_YP_002518038.1_2669	56.0775
lcl|NC_011916.1_cds_YP_002518039.1_2670	114.206
lcl|NC_011916.1_cds_YP_002518040.1_2671	75.3978
lcl|NC_011916.1_cds_YP_002518041.1_2672	30.9097
lcl|NC_011916.1_cds_YP_002518042.1_2673	7.63297
lcl|NC_011916.1_cds_YP_002518043.1_2674	25.1839
lcl|NC_011916.1_cds_YP_009020544.1_2675	0
lcl|NC_011916.1_cds_YP_002518044.1_2676	14.4703
lcl|NC_011916.1_cds_YP_002518045.1_2677	116.861
lcl|NC_011916.1_cds_YP_002518046.1_2678	61.3792
lcl|NC_011916.1_cds_YP_002518047.1_2679	23.847
lcl|NC_011916.1_cds_YP_002518048.1_2680	39.7072
lcl|NC_011916.1_cds_YP_002518049.1_2681	383.922
lcl|NC_011916.1_cds_YP_002518050.1_2682	21.549
lcl|NC_011916.1_cds_YP_002518051.1_2683	183.794
lcl|NC_011916.1_cds_YP_002518052.1_2684	97.462
lcl|NC_011916.1_cds_YP_002518053.1_2685	35.6692
lcl|NC_011916.1_cds_YP_002518054.1_2686	67.6013
lcl|NC_011916.1_cds_YP_002518055.1_2687	33.3459
lcl|NC_011916.1_cds_YP_002518056.2_2688	8.22692
lcl|NC_011916.1_cds_YP_002518057.1_2689	7.66188
lcl|NC_011916.1_cds_YP_002518058.1_2690	17.0773
lcl|NC_011916.1_cds_YP_002518059.1_2691	134.872
lcl|NC_011916.1_cds_YP_002518060.1_2692	135.782
lcl|NC_011916.1_cds_YP_002518061.1_2693	121.607
lcl|NC_011916.1_cds_YP_002518062.1_2694	135.836
lcl|NC_011916.1_cds_YP_002518063.1_2695	163.951
lcl|NC_011916.1_cds_YP_002518064.1_2696	127.866
lcl|NC_011916.1_cds_YP_002518065.1_2697	63.681
lcl|NC_011916.1_cds_YP_002518066.2_2698	148.049
lcl|NC_011916.1_cds_YP_002518067.1_2699	13.7438
lcl|NC_011916.1_cds_YP_002518068.2_2700	138.315
lcl|NC_011916.1_cds_YP_002518069.1_2701	67.2497
lcl|NC_011916.1_cds_YP_002518070.1_2702	101.47
lcl|NC_011916.1_cds_YP_002518071.1_2703	291.211
lcl|NC_011916.1_cds_YP_002518072.1_2704	81.4016
lcl|NC_011916.1_cds_YP_002518073.1_2705	91.5781
lcl|NC_011916.1_cds_YP_002518074.1_2706	98.8407
lcl|NC_011916.1_cds_YP_002518075.1_2707	143.165
lcl|NC_011916.1_cds_YP_002518076.1_2708	238.427
lcl|NC_011916.1_cds_YP_002518077.1_2709	137.168
lcl|NC_011916.1_cds_YP_002518078.1_2710	5987.77
lcl|NC_011916.1_cds_YP_002518081.1_2711	26.8961
lcl|NC_011916.1_cds_YP_002518082.1_2712	53.4359
lcl|NC_011916.1_cds_YP_002518083.1_2713	100.855
lcl|NC_011916.1_cds_YP_002518084.1_2714	132.298
lcl|NC_011916.1_cds_YP_002518085.1_2715	115.798
lcl|NC_011916.1_cds_YP_002518086.3_2716	75.5658
lcl|NC_011916.1_cds_YP_002518087.1_2717	93.4557
lcl|NC_011916.1_cds_YP_002518088.1_2718	19.3734
lcl|NC_011916.1_cds_YP_002518089.1_2719	60.0387
lcl|NC_011916.1_cds_YP_002518090.1_2720	30.8816
lcl|NC_011916.1_cds_YP_002518091.1_2721	18.6758
lcl|NC_011916.1_cds_YP_002518092.1_2722	39.6064
lcl|NC_011916.1_cds_YP_002518093.1_2723	109.723
lcl|NC_011916.1_cds_YP_002518094.2_2724	85.5406
lcl|NC_011916.1_cds_YP_002518095.1_2725	142.162
lcl|NC_011916.1_cds_YP_002518096.2_2726	30.8573
lcl|NC_011916.1_cds_YP_002518097.1_2727	21.3629
lcl|NC_011916.1_cds_YP_002518098.1_2728	29.8904
lcl|NC_011916.1_cds_YP_002518099.1_2729	98.7545
lcl|NC_011916.1_cds_YP_009020545.1_2730	0
lcl|NC_011916.1_cds_YP_002518100.1_2731	15.1939
lcl|NC_011916.1_cds_YP_002518101.1_2732	942.509
lcl|NC_011916.1_cds_YP_002518102.1_2733	62.7365
lcl|NC_011916.1_cds_YP_002518103.1_2734	36.6954
lcl|NC_011916.1_cds_YP_002518104.2_2735	80.2144
lcl|NC_011916.1_cds_YP_002518105.1_2736	750.996
lcl|NC_011916.1_cds_YP_002518106.1_2737	81.6535
lcl|NC_011916.1_cds_YP_002518107.1_2738	85.9594
lcl|NC_011916.1_cds_YP_002518108.1_2739	36.9351
lcl|NC_011916.1_cds_YP_002518109.1_2740	70.3337
lcl|NC_011916.1_cds_YP_002518110.1_2741	270.812
lcl|NC_011916.1_cds_YP_002518111.1_2742	113.133
lcl|NC_011916.1_cds_YP_009020546.1_2743	100.423
lcl|NC_011916.1_cds_YP_002518112.1_2744	126.77
lcl|NC_011916.1_cds_YP_002518113.1_2745	175.328
lcl|NC_011916.1_cds_YP_002518114.1_2746	608.834
lcl|NC_011916.1_cds_YP_002518115.1_2747	144.193
lcl|NC_011916.1_cds_YP_009020547.1_2748	0
lcl|NC_011916.1_cds_YP_002518116.1_2749	123.379
lcl|NC_011916.1_cds_YP_002518117.2_2750	35.9736
lcl|NC_011916.1_cds_YP_002518118.1_2751	23.7957
lcl|NC_011916.1_cds_YP_002518119.3_2752	43.6835
lcl|NC_011916.1_cds_YP_002518120.2_2753	204.332
lcl|NC_011916.1_cds_YP_002518121.2_2754	104.887
lcl|NC_011916.1_cds_YP_002518122.1_2755	109.294
lcl|NC_011916.1_cds_YP_002518123.1_2756	127.819
lcl|NC_011916.1_cds_YP_002518124.1_2757	56.3388
lcl|NC_011916.1_cds_YP_002518125.1_2758	33.3964
lcl|NC_011916.1_cds_YP_002518126.1_2759	18.2638
lcl|NC_011916.1_cds_YP_002518127.1_2760	62.4037
lcl|NC_011916.1_cds_YP_002518128.2_2761	94.6243
lcl|NC_011916.1_cds_YP_002518129.1_2762	121.393
lcl|NC_011916.1_cds_YP_002518130.1_2763	28.0397
lcl|NC_011916.1_cds_YP_002518131.1_2764	71.0529
lcl|NC_011916.1_cds_YP_002518132.1_2765	153.334
lcl|NC_011916.1_cds_YP_002518133.1_2766	180.572
lcl|NC_011916.1_cds_YP_009020548.1_2767	307.74
lcl|NC_011916.1_cds_YP_002518134.1_2768	141.1
lcl|NC_011916.1_cds_YP_002518135.1_2769	48.6114
lcl|NC_011916.1_cds_YP_002518136.2_2770	77.3932
lcl|NC_011916.1_cds_YP_002518137.2_2771	282.146
lcl|NC_011916.1_cds_YP_002518138.1_2772	33.8745
lcl|NC_011916.1_cds_YP_002518139.1_2773	29.0283
lcl|NC_011916.1_cds_YP_002518140.1_2774	22.7515
lcl|NC_011916.1_cds_YP_002518141.1_2775	21.3061
lcl|NC_011916.1_cds_YP_002518142.1_2776	12.0253
lcl|NC_011916.1_cds_YP_002518143.1_2777	17.8993
lcl|NC_011916.1_cds_YP_002518144.1_2778	116.277
lcl|NC_011916.1_cds_YP_002518145.1_2779	30.7701
lcl|NC_011916.1_cds_YP_002518146.1_2780	28.9986
lcl|NC_011916.1_cds_YP_002518147.2_2781	431.3
lcl|NC_011916.1_cds_YP_002518148.1_2782	580.133
lcl|NC_011916.1_cds_YP_002518149.1_2783	23.9892
lcl|NC_011916.1_cds_YP_002518150.1_2784	0
lcl|NC_011916.1_cds_YP_002518151.1_2785	29.9259
lcl|NC_011916.1_cds_YP_002518152.2_2786	116.675
lcl|NC_011916.1_cds_YP_002518153.1_2787	58.9652
lcl|NC_011916.1_cds_YP_002518154.1_2788	21.168
lcl|NC_011916.1_cds_YP_002518155.1_2789	150.39
lcl|NC_011916.1_cds_YP_002518156.2_2790	56.44
lcl|NC_011916.1_cds_YP_002518157.3_2791	14.0498
lcl|NC_011916.1_cds_YP_002518158.1_2792	38.3718
lcl|NC_011916.1_cds_YP_002518159.1_2793	45.5448
lcl|NC_011916.1_cds_YP_002518160.1_2794	34.6961
lcl|NC_011916.1_cds_YP_002518161.1_2795	5.6036
lcl|NC_011916.1_cds_YP_002518162.1_2796	33.498
lcl|NC_011916.1_cds_YP_002518163.2_2797	39.862
lcl|NC_011916.1_cds_YP_002518164.1_2798	39.5098
lcl|NC_011916.1_cds_YP_002518165.1_2799	13.9968
lcl|NC_011916.1_cds_YP_002518166.1_2800	10.575
lcl|NC_011916.1_cds_YP_002518167.1_2801	4.68527
lcl|NC_011916.1_cds_YP_002518168.1_2802	3.37488
lcl|NC_011916.1_cds_YP_002518169.2_2803	0
lcl|NC_011916.1_cds_YP_002518170.1_2804	0
lcl|NC_011916.1_cds_YP_002518171.1_2805	3.40036
lcl|NC_011916.1_cds_YP_002518173.1_2806	14.3263
lcl|NC_011916.1_cds_YP_002518174.1_2807	5.79692
lcl|NC_011916.1_cds_YP_002518175.1_2808	48.1126
lcl|NC_011916.1_cds_YP_009020549.1_2809	34.5367
lcl|NC_011916.1_cds_YP_002518177.1_2810	3.95194
lcl|NC_011916.1_cds_YP_002518178.2_2811	1016.4
lcl|NC_011916.1_cds_YP_002518179.1_2812	19.5937
lcl|NC_011916.1_cds_YP_002518180.1_2813	29.6556
lcl|NC_011916.1_cds_YP_002518181.3_2814	19.6432
lcl|NC_011916.1_cds_YP_002518182.1_2815	35.7483
lcl|NC_011916.1_cds_YP_002518183.1_2816	35.6974
lcl|NC_011916.1_cds_YP_002518184.1_2817	49.2594
lcl|NC_011916.1_cds_YP_002518185.1_2818	28.439
lcl|NC_011916.1_cds_YP_002518186.1_2819	175.328
lcl|NC_011916.1_cds_YP_002518187.1_2820	126.77
lcl|NC_011916.1_cds_YP_002518188.1_2821	22.6075
lcl|NC_011916.1_cds_YP_002518189.1_2822	187.118
lcl|NC_011916.1_cds_YP_002518190.2_2823	177.803
lcl|NC_011916.1_cds_YP_002518191.1_2824	0
lcl|NC_011916.1_cds_YP_002518192.1_2825	0
lcl|NC_011916.1_cds_YP_002518193.1_2826	47.294
lcl|NC_011916.1_cds_YP_002518194.1_2827	72.0803
lcl|NC_011916.1_cds_YP_002518195.1_2828	71.2997
lcl|NC_011916.1_cds_YP_009020550.1_2829	0
lcl|NC_011916.1_cds_YP_009020551.1_2830	109.241
lcl|NC_011916.1_cds_YP_002518196.1_2831	0
lcl|NC_011916.1_cds_YP_002518197.1_2832	25.1689
lcl|NC_011916.1_cds_YP_002518198.1_2833	75.9441
lcl|NC_011916.1_cds_YP_002518199.1_2834	76.2043
lcl|NC_011916.1_cds_YP_002518200.1_2835	116.277
lcl|NC_011916.1_cds_YP_002518201.1_2836	30.7701
lcl|NC_011916.1_cds_YP_002518202.1_2837	16.6671
lcl|NC_011916.1_cds_YP_009020552.1_2838	0
lcl|NC_011916.1_cds_YP_002518203.1_2839	12.8057
lcl|NC_011916.1_cds_YP_002518204.1_2840	118.957
lcl|NC_011916.1_cds_YP_002518205.1_2841	63.3776
lcl|NC_011916.1_cds_YP_002518206.1_2842	40.3744
lcl|NC_011916.1_cds_YP_002518207.1_2843	23.4042
lcl|NC_011916.1_cds_YP_002518208.1_2844	24.073
lcl|NC_011916.1_cds_YP_002518209.1_2845	44.7697
lcl|NC_011916.1_cds_YP_002518210.1_2846	96.8759
