target_id	tpm
lcl|NC_000913.3_cds_NP_417130.1_2611	3.57659
lcl|NC_000913.3_cds_NP_417131.1_2612	0.830612
lcl|NC_000913.3_cds_YP_588466.1_2613	2.29964
lcl|NC_000913.3_cds_NP_417132.1_2614	3.72938
lcl|NC_000913.3_cds_NP_417133.1_2615	8.05039
lcl|NC_000913.3_cds_NP_417134.2_2616	23.2775
lcl|NC_000913.3_cds_YP_009518808.1_2617	0.278162
lcl|NC_000913.3_cds_YP_009518809.1_2618	0.378554
lcl|NC_000913.3_cds_NP_417145.4_2619	67.7166
lcl|NC_000913.3_cds_NP_417146.2_2620	27.1128
lcl|NC_000913.3_cds_NP_417147.1_2621	35.3979
lcl|NC_000913.3_cds_NP_417148.1_2622	38.9962
lcl|NC_000913.3_cds_NP_417149.1_2623	5.43804
lcl|NC_000913.3_cds_NP_417150.4_2624	44.7794
lcl|NC_000913.3_cds_NP_417151.1_2625	1555.14
lcl|NC_000913.3_cds_NP_417152.1_2626	566.756
lcl|NC_000913.3_cds_NP_417153.1_2627	10.49
lcl|NC_000913.3_cds_NP_417154.1_2628	11.8608
lcl|NC_000913.3_cds_NP_417155.1_2629	30.097
lcl|NC_000913.3_cds_NP_417156.1_2630	7.5662
lcl|NC_000913.3_cds_NP_417157.1_2631	53.0998
lcl|NC_000913.3_cds_NP_417158.4_2632	2184.53
lcl|NC_000913.3_cds_NP_417159.1_2633	1919.62
lcl|NC_000913.3_cds_NP_417160.1_2634	512.366
lcl|NC_000913.3_cds_NP_417161.1_2635	135.733
lcl|NC_000913.3_cds_NP_417162.1_2636	63.4407
lcl|NC_000913.3_cds_NP_417163.1_2637	0.684124
lcl|NC_000913.3_cds_NP_417164.1_2638	1.84891
lcl|NC_000913.3_cds_NP_417165.1_2639	3.33445
lcl|NC_000913.3_cds_NP_417167.1_2640	6.28641
lcl|NC_000913.3_cds_NP_417168.1_2641	8.15069
lcl|NC_000913.3_cds_NP_417169.1_2642	25.9059
lcl|NC_000913.3_cds_NP_417170.1_2643	13.2122
lcl|NC_000913.3_cds_NP_417171.1_2644	7.22829
lcl|NC_000913.3_cds_NP_417172.1_2645	779.874
lcl|NC_000913.3_cds_NP_417173.1_2646	296.043
lcl|NC_000913.3_cds_NP_417174.1_2647	58.4391
lcl|NC_000913.3_cds_NP_417175.1_2648	23.1513
lcl|NC_000913.3_cds_NP_417176.1_2649	12567.9
lcl|NC_000913.3_cds_NP_417177.1_2650	24.1341
lcl|NC_000913.3_cds_NP_417178.1_2651	9.01871
lcl|NC_000913.3_cds_NP_417179.1_2652	87.4048
lcl|NC_000913.3_cds_NP_417180.1_2653	19.2195
lcl|NC_000913.3_cds_NP_417181.1_2654	14.0382
lcl|NC_000913.3_cds_YP_026180.1_2655	37.3013
lcl|NC_000913.3_cds_YP_026181.1_2656	17.5384
lcl|NC_000913.3_cds_NP_417184.1_2657	24.4865
lcl|NC_000913.3_cds_NP_417185.1_2658	39.5568
lcl|NC_000913.3_cds_NP_417186.1_2659	12.5316
lcl|NC_000913.3_cds_NP_417187.1_2660	20.3188
lcl|NC_000913.3_cds_NP_417188.4_2661	13.4788
lcl|NC_000913.3_cds_NP_417189.2_2662	7.13281
lcl|NC_000913.3_cds_NP_417190.1_2663	5.96007
lcl|NC_000913.3_cds_NP_417191.1_2664	1.56977
lcl|NC_000913.3_cds_NP_417192.1_2665	5.38288
lcl|NC_000913.3_cds_NP_417193.1_2666	8.60064
lcl|NC_000913.3_cds_NP_417194.2_2667	6.19024
lcl|NC_000913.3_cds_YP_026182.1_2668	21.4248
lcl|NC_000913.3_cds_NP_417196.1_2669	20.3514
lcl|NC_000913.3_cds_NP_417197.1_2670	52.5667
lcl|NC_000913.3_cds_NP_417198.1_2671	11.4703
lcl|NC_000913.3_cds_NP_417199.1_2672	3.77933
lcl|NC_000913.3_cds_NP_417200.1_2673	0.807313
lcl|NC_000913.3_cds_NP_417201.1_2674	2.02189
lcl|NC_000913.3_cds_NP_417202.1_2675	0.585527
lcl|NC_000913.3_cds_NP_417203.1_2676	0.537633
lcl|NC_000913.3_cds_NP_417204.1_2677	0.468539
lcl|NC_000913.3_cds_NP_417205.1_2678	0.90308
lcl|NC_000913.3_cds_NP_417206.1_2679	1.81377
lcl|NC_000913.3_cds_NP_417207.1_2680	2.31613
lcl|NC_000913.3_cds_NP_417208.1_2681	1.44827
lcl|NC_000913.3_cds_NP_417209.1_2682	11.753
lcl|NC_000913.3_cds_NP_417210.2_2683	27.7804
lcl|NC_000913.3_cds_NP_417211.1_2684	19.9868
lcl|NC_000913.3_cds_NP_417212.1_2685	15.6558
lcl|NC_000913.3_cds_NP_417213.1_2686	2.44561
lcl|NC_000913.3_cds_NP_417214.1_2687	1.4868
lcl|NC_000913.3_cds_NP_417215.2_2688	24.2662
lcl|NC_000913.3_cds_NP_417216.1_2689	24.0378
lcl|NC_000913.3_cds_NP_417217.1_2690	13.032
lcl|NC_000913.3_cds_NP_417218.1_2691	11.9489
lcl|NC_000913.3_cds_NP_417219.1_2692	11.1488
lcl|NC_000913.3_cds_NP_417220.1_2693	4.37249
lcl|NC_000913.3_cds_NP_417221.1_2694	604.082
lcl|NC_000913.3_cds_NP_417222.1_2695	108.72
lcl|NC_000913.3_cds_NP_417223.1_2696	67.8931
lcl|NC_000913.3_cds_NP_417224.1_2697	19.5739
lcl|NC_000913.3_cds_NP_417225.1_2698	20.7361
lcl|NC_000913.3_cds_NP_417226.1_2699	15.817
lcl|NC_000913.3_cds_NP_417227.1_2700	11.8806
lcl|NC_000913.3_cds_NP_417228.1_2701	318.66
lcl|NC_000913.3_cds_NP_417229.1_2702	33.6066
lcl|NC_000913.3_cds_NP_417230.1_2703	6.30574
lcl|NC_000913.3_cds_NP_417231.1_2704	12.6623
lcl|NC_000913.3_cds_NP_417232.1_2705	9.11056
lcl|NC_000913.3_cds_NP_417233.1_2706	8.25238
lcl|NC_000913.3_cds_NP_417234.2_2707	7.36399
lcl|NC_000913.3_cds_NP_417235.1_2708	4.97869
lcl|NC_000913.3_cds_NP_417236.1_2709	7.69639
lcl|NC_000913.3_cds_NP_417237.2_2710	6.84755
lcl|NC_000913.3_cds_NP_417238.1_2711	3.89397
lcl|NC_000913.3_cds_NP_417239.1_2712	3.5226
lcl|NC_000913.3_cds_NP_417240.1_2713	2.1142
lcl|NC_000913.3_cds_NP_417241.1_2714	2.3233
lcl|NC_000913.3_cds_NP_417242.1_2715	16.3573
lcl|NC_000913.3_cds_NP_417243.1_2716	8.99704
lcl|NC_000913.3_cds_NP_417244.1_2717	8.25761
lcl|NC_000913.3_cds_NP_417245.1_2718	3.88117
lcl|NC_000913.3_cds_NP_417246.4_2719	1.83842
lcl|NC_000913.3_cds_NP_417247.2_2720	5.63483
lcl|NC_000913.3_cds_NP_417248.1_2721	2.0301
lcl|NC_000913.3_cds_NP_417249.4_2722	1.26964
lcl|NC_000913.3_cds_NP_417250.4_2723	1.00532
lcl|NC_000913.3_cds_NP_417251.2_2724	1.51688
lcl|NC_000913.3_cds_YP_026183.1_2725	7.02678
lcl|NC_000913.3_cds_NP_417254.4_2726	0.853606
lcl|NC_000913.3_cds_NP_417255.1_2727	1.27496
lcl|NC_000913.3_cds_NP_417256.1_2728	1.56392
lcl|NC_000913.3_cds_NP_417257.1_2729	38.6688
lcl|NC_000913.3_cds_YP_002791252.1_2730	0.379115
lcl|NC_000913.3_cds_NP_417258.4_2731	1.1093
lcl|NC_000913.3_cds_NP_417259.1_2732	977.248
lcl|NC_000913.3_cds_NP_417260.1_2733	292.433
lcl|NC_000913.3_cds_NP_417261.1_2734	106.489
lcl|NC_000913.3_cds_NP_417262.1_2735	27.0361
lcl|NC_000913.3_cds_NP_417263.1_2736	74.3126
lcl|NC_000913.3_cds_NP_417264.1_2737	25.5537
lcl|NC_000913.3_cds_NP_417265.1_2738	18.7378
lcl|NC_000913.3_cds_NP_417266.1_2739	4.24878
lcl|NC_000913.3_cds_NP_417267.1_2740	9.09172
lcl|NC_000913.3_cds_NP_417268.1_2741	1.55774
lcl|NC_000913.3_cds_NP_417269.1_2742	1.23815
lcl|NC_000913.3_cds_NP_417270.1_2743	13.8071
lcl|NC_000913.3_cds_NP_417271.1_2744	4.10921
lcl|NC_000913.3_cds_NP_417272.1_2745	7.23462
lcl|NC_000913.3_cds_NP_417273.1_2746	21.7537
lcl|NC_000913.3_cds_NP_417274.1_2747	23.0526
lcl|NC_000913.3_cds_NP_417275.1_2748	53.8072
lcl|NC_000913.3_cds_NP_417276.1_2749	8.01285
lcl|NC_000913.3_cds_NP_417277.1_2750	3.25091
lcl|NC_000913.3_cds_NP_417278.4_2751	2.44423
lcl|NC_000913.3_cds_NP_417279.2_2752	12.4538
lcl|NC_000913.3_cds_NP_417280.1_2753	3.97607
lcl|NC_000913.3_cds_NP_417281.1_2754	1.33396
lcl|NC_000913.3_cds_NP_417282.1_2755	2.29138
lcl|NC_000913.3_cds_NP_417283.2_2756	3.6543
lcl|NC_000913.3_cds_NP_417284.1_2757	19.913
lcl|NC_000913.3_cds_NP_417285.1_2758	11.5586
lcl|NC_000913.3_cds_NP_417286.1_2759	28.0594
lcl|NC_000913.3_cds_NP_417287.1_2760	47.3753
lcl|NC_000913.3_cds_NP_417288.1_2761	26.8469
lcl|NC_000913.3_cds_NP_417289.2_2762	364.188
lcl|NC_000913.3_cds_NP_417290.1_2763	8.31257
lcl|NC_000913.3_cds_NP_417291.1_2764	79.1281
lcl|NC_000913.3_cds_NP_417292.1_2765	13.4671
lcl|NC_000913.3_cds_NP_417293.1_2766	9.26904
lcl|NC_000913.3_cds_NP_417294.4_2767	5.02377
lcl|NC_000913.3_cds_NP_417295.1_2768	93.8535
lcl|NC_000913.3_cds_NP_417296.1_2769	8.83616
lcl|NC_000913.3_cds_NP_417297.1_2770	2.18743
lcl|NC_000913.3_cds_NP_417298.1_2771	3.83337
lcl|NC_000913.3_cds_NP_417299.1_2772	6.18844
lcl|NC_000913.3_cds_NP_417300.1_2773	9.75067
lcl|NC_000913.3_cds_NP_417301.4_2774	4.71123
lcl|NC_000913.3_cds_NP_417302.1_2775	2.5636
lcl|NC_000913.3_cds_NP_417303.1_2776	1.93633
lcl|NC_000913.3_cds_NP_417304.1_2777	15.4238
lcl|NC_000913.3_cds_NP_417305.1_2778	13.9395
lcl|NC_000913.3_cds_NP_417306.1_2779	9.85323
lcl|NC_000913.3_cds_NP_417307.1_2780	24.3338
lcl|NC_000913.3_cds_YP_009518810.1_2781	39.4582
lcl|NC_000913.3_cds_NP_417308.1_2782	8.95422
lcl|NC_000913.3_cds_NP_417309.1_2783	33.6144
lcl|NC_000913.3_cds_NP_417310.1_2784	1257.01
lcl|NC_000913.3_cds_NP_417311.1_2785	166.966
lcl|NC_000913.3_cds_NP_417312.1_2786	25.8702
lcl|NC_000913.3_cds_NP_417313.1_2787	24.8809
lcl|NC_000913.3_cds_NP_417314.1_2788	13.5034
lcl|NC_000913.3_cds_NP_417315.1_2789	3.21584
lcl|NC_000913.3_cds_NP_417316.1_2790	3.74114
lcl|NC_000913.3_cds_NP_417317.1_2791	4.95655
lcl|NC_000913.3_cds_NP_417318.1_2792	8.71571
lcl|NC_000913.3_cds_NP_417319.1_2793	11.7632
lcl|NC_000913.3_cds_NP_417320.1_2794	10.1627
lcl|NC_000913.3_cds_NP_417321.2_2795	59.9585
lcl|NC_000913.3_cds_NP_417322.1_2796	3.69866
lcl|NC_000913.3_cds_NP_417323.2_2797	1.02761
lcl|NC_000913.3_cds_NP_417324.1_2798	0.999856
lcl|NC_000913.3_cds_NP_417325.4_2799	0.385455
lcl|NC_000913.3_cds_YP_002791253.1_2800	1.48542
lcl|NC_000913.3_cds_NP_417326.2_2801	1.26547
lcl|NC_000913.3_cds_NP_417328.1_2802	1.24229
lcl|NC_000913.3_cds_NP_417329.1_2803	0.502511
lcl|NC_000913.3_cds_NP_417330.1_2804	7.91194
lcl|NC_000913.3_cds_NP_417337.1_2805	9.72716
lcl|NC_000913.3_cds_NP_417338.3_2806	38.3852
lcl|NC_000913.3_cds_YP_009518811.1_2807	6.76095
lcl|NC_000913.3_cds_NP_417341.4_2808	13.0642
lcl|NC_000913.3_cds_NP_417342.1_2809	5.08786
lcl|NC_000913.3_cds_NP_417343.1_2810	3.88323
lcl|NC_000913.3_cds_NP_417344.1_2811	12.6319
lcl|NC_000913.3_cds_NP_417345.1_2812	61.4278
lcl|NC_000913.3_cds_YP_026185.1_2813	1.20427
lcl|NC_000913.3_cds_NP_417347.1_2814	4.0404
lcl|NC_000913.3_cds_NP_417348.1_2815	1.81852
lcl|NC_000913.3_cds_NP_417349.4_2816	2.49212
lcl|NC_000913.3_cds_NP_417350.1_2817	19.6052
lcl|NC_000913.3_cds_NP_417351.1_2818	6.10411
lcl|NC_000913.3_cds_NP_417352.2_2819	5.52583
lcl|NC_000913.3_cds_NP_417353.1_2820	24.1321
lcl|NC_000913.3_cds_NP_417354.1_2821	1.41468
lcl|NC_000913.3_cds_NP_417355.4_2822	0.42328
lcl|NC_000913.3_cds_NP_417356.1_2823	2.64077
lcl|NC_000913.3_cds_NP_417357.1_2824	3.55669
lcl|NC_000913.3_cds_NP_417358.2_2825	8.04929
lcl|NC_000913.3_cds_NP_417359.1_2826	5.90313
lcl|NC_000913.3_cds_YP_026186.1_2827	5.98372
lcl|NC_000913.3_cds_NP_417362.4_2828	7.71524
lcl|NC_000913.3_cds_NP_417363.2_2829	2.6067
lcl|NC_000913.3_cds_NP_417364.2_2830	1.51165
lcl|NC_000913.3_cds_YP_002791254.1_2831	14.8558
lcl|NC_000913.3_cds_YP_009518812.1_2832	26.2553
lcl|NC_000913.3_cds_NP_417365.1_2833	116.268
lcl|NC_000913.3_cds_NP_417366.1_2834	30.5519
lcl|NC_000913.3_cds_NP_417367.1_2835	29.2601
lcl|NC_000913.3_cds_NP_417368.1_2836	12.989
lcl|NC_000913.3_cds_NP_417369.1_2837	30.919
lcl|NC_000913.3_cds_NP_417370.1_2838	33.8178
lcl|NC_000913.3_cds_NP_417371.1_2839	26.6014
lcl|NC_000913.3_cds_NP_417372.1_2840	18.5754
lcl|NC_000913.3_cds_NP_417373.1_2841	121.785
lcl|NC_000913.3_cds_NP_417374.1_2842	98.5206
lcl|NC_000913.3_cds_NP_417375.1_2843	48.5243
lcl|NC_000913.3_cds_NP_417376.1_2844	48.6294
lcl|NC_000913.3_cds_NP_417377.1_2845	12.6809
lcl|NC_000913.3_cds_NP_417378.1_2846	4.61186
lcl|NC_000913.3_cds_NP_417379.1_2847	9.0723
lcl|NC_000913.3_cds_NP_417380.1_2848	35.3041
lcl|NC_000913.3_cds_NP_417381.1_2849	15.3885
lcl|NC_000913.3_cds_YP_009518813.1_2850	95.3551
lcl|NC_000913.3_cds_NP_417382.1_2851	8.2651
lcl|NC_000913.3_cds_NP_417383.1_2852	16.97
lcl|NC_000913.3_cds_NP_417384.1_2853	31.0307
lcl|NC_000913.3_cds_NP_417385.4_2854	33.5061
lcl|NC_000913.3_cds_NP_417386.1_2855	5204.28
lcl|NC_000913.3_cds_NP_417387.3_2856	16.6346
lcl|NC_000913.3_cds_YP_002791255.1_2857	18746.9
lcl|NC_000913.3_cds_NP_417388.1_2858	103.411
lcl|NC_000913.3_cds_NP_417389.1_2859	61.9175
lcl|NC_000913.3_cds_NP_417391.1_2860	29.0541
lcl|NC_000913.3_cds_NP_417392.1_2861	1.57218
lcl|NC_000913.3_cds_NP_417393.1_2862	1.19183
lcl|NC_000913.3_cds_NP_417394.4_2863	0.703422
lcl|NC_000913.3_cds_NP_417395.1_2864	3.45345
lcl|NC_000913.3_cds_NP_417396.4_2865	7.53705
lcl|NC_000913.3_cds_NP_417397.1_2866	259.325
lcl|NC_000913.3_cds_NP_417398.1_2867	5.94133
lcl|NC_000913.3_cds_NP_417399.1_2868	103.995
lcl|NC_000913.3_cds_NP_417400.1_2869	332.443
lcl|NC_000913.3_cds_NP_417401.1_2870	334.478
lcl|NC_000913.3_cds_NP_417402.1_2871	87.9868
lcl|NC_000913.3_cds_NP_417403.1_2872	32.5834
lcl|NC_000913.3_cds_NP_417404.1_2873	28.126
lcl|NC_000913.3_cds_NP_417405.1_2874	2.34767
lcl|NC_000913.3_cds_YP_026187.1_2875	1.83731
lcl|NC_000913.3_cds_NP_417408.1_2876	0.927312
lcl|NC_000913.3_cds_NP_417409.1_2877	0.387991
lcl|NC_000913.3_cds_YP_026188.1_2878	20.2972
lcl|NC_000913.3_cds_NP_417411.2_2879	110.435
lcl|NC_000913.3_cds_NP_417412.1_2880	47.1374
lcl|NC_000913.3_cds_NP_417413.1_2881	112.37
lcl|NC_000913.3_cds_NP_417414.2_2882	23.5296
lcl|NC_000913.3_cds_YP_010051195.1_2883	14.1697
lcl|NC_000913.3_cds_NP_417415.1_2884	23.975
lcl|NC_000913.3_cds_YP_009518814.1_2885	10.6588
lcl|NC_000913.3_cds_NP_417417.1_2886	34.1432
lcl|NC_000913.3_cds_NP_417418.1_2887	11.344
lcl|NC_000913.3_cds_NP_417419.1_2888	2.95291
lcl|NC_000913.3_cds_NP_417420.1_2889	4.35137
lcl|NC_000913.3_cds_NP_417421.4_2890	26.849
lcl|NC_000913.3_cds_NP_417422.1_2891	37.7386
lcl|NC_000913.3_cds_NP_417423.4_2892	17.2257
lcl|NC_000913.3_cds_NP_417424.1_2893	7.74366
lcl|NC_000913.3_cds_NP_417425.2_2894	1.25381
lcl|NC_000913.3_cds_NP_417426.1_2895	10.9477
lcl|NC_000913.3_cds_NP_417427.1_2896	11.9726
lcl|NC_000913.3_cds_NP_417428.2_2897	5.5853
lcl|NC_000913.3_cds_NP_417429.1_2898	10.0934
lcl|NC_000913.3_cds_NP_417430.1_2899	4.29462
lcl|NC_000913.3_cds_NP_417431.1_2900	2.34401
lcl|NC_000913.3_cds_NP_417432.1_2901	8.34466
lcl|NC_000913.3_cds_NP_417433.1_2902	37.58
lcl|NC_000913.3_cds_NP_417434.4_2903	368.613
lcl|NC_000913.3_cds_NP_417435.1_2904	70.7227
lcl|NC_000913.3_cds_NP_417436.1_2905	24.4294
lcl|NC_000913.3_cds_NP_417437.1_2906	69.3964
lcl|NC_000913.3_cds_NP_417438.2_2907	4.58514
lcl|NC_000913.3_cds_NP_417439.4_2908	30.6575
lcl|NC_000913.3_cds_NP_417440.4_2909	4.99602
lcl|NC_000913.3_cds_YP_010051196.1_2910	13.1986
lcl|NC_000913.3_cds_NP_417441.1_2911	10.4187
lcl|NC_000913.3_cds_NP_417442.1_2912	4.1951
lcl|NC_000913.3_cds_YP_010051197.1_2913	18.6844
lcl|NC_000913.3_cds_YP_010051198.1_2914	4.4992
lcl|NC_000913.3_cds_YP_010051199.1_2915	0.363332
lcl|NC_000913.3_cds_NP_417445.1_2916	0.50064
lcl|NC_000913.3_cds_NP_417446.4_2917	1.17841
lcl|NC_000913.3_cds_YP_026189.1_2918	3.91235
lcl|NC_000913.3_cds_NP_417449.1_2919	26.4285
lcl|NC_000913.3_cds_NP_417450.1_2920	29.0348
lcl|NC_000913.3_cds_NP_417451.1_2921	43.8064
lcl|NC_000913.3_cds_YP_026190.1_2922	26.6533
lcl|NC_000913.3_cds_YP_026191.1_2923	7.53535
lcl|NC_000913.3_cds_NP_417453.1_2924	9.93668
lcl|NC_000913.3_cds_NP_417454.1_2925	39.9227
lcl|NC_000913.3_cds_YP_009518815.1_2926	4.42545
lcl|NC_000913.3_cds_NP_417456.2_2927	9.73349
lcl|NC_000913.3_cds_YP_026192.1_2928	1.00412
lcl|NC_000913.3_cds_NP_417458.1_2929	0.573759
lcl|NC_000913.3_cds_NP_417459.1_2930	0.580021
lcl|NC_000913.3_cds_NP_417460.1_2931	0.886977
lcl|NC_000913.3_cds_NP_417461.1_2932	1.57334
lcl|NC_000913.3_cds_NP_417462.1_2933	27.3466
lcl|NC_000913.3_cds_NP_417463.4_2934	90.2217
lcl|NC_000913.3_cds_NP_417464.1_2935	40.3672
lcl|NC_000913.3_cds_NP_417465.1_2936	3.10207
lcl|NC_000913.3_cds_NP_417466.1_2937	7.94442
lcl|NC_000913.3_cds_NP_417467.1_2938	11.6916
lcl|NC_000913.3_cds_NP_417468.1_2939	7.59566
lcl|NC_000913.3_cds_NP_417469.1_2940	1.24371
lcl|NC_000913.3_cds_NP_417470.1_2941	1.8058
lcl|NC_000913.3_cds_NP_417471.1_2942	2.78871
lcl|NC_000913.3_cds_NP_417472.1_2943	7.36454
lcl|NC_000913.3_cds_YP_009518816.1_2944	1572.22
lcl|NC_000913.3_cds_NP_417474.1_2945	35.6535
lcl|NC_000913.3_cds_NP_417475.1_2946	22.1341
lcl|NC_000913.3_cds_NP_417476.1_2947	66.5816
lcl|NC_000913.3_cds_NP_417478.1_2948	82.8649
lcl|NC_000913.3_cds_NP_417479.1_2949	109.777
lcl|NC_000913.3_cds_NP_417481.1_2950	11.4251
lcl|NC_000913.3_cds_NP_417482.1_2951	107.349
lcl|NC_000913.3_cds_NP_417483.2_2952	21.5591
lcl|NC_000913.3_cds_NP_417484.1_2953	24.995
lcl|NC_000913.3_cds_NP_417485.4_2954	432.501
lcl|NC_000913.3_cds_YP_026195.1_2955	6.03979
lcl|NC_000913.3_cds_NP_417487.1_2956	15.5053
lcl|NC_000913.3_cds_YP_026196.1_2957	5.72406
lcl|NC_000913.3_cds_NP_417489.1_2958	20.2094
lcl|NC_000913.3_cds_NP_417490.1_2959	24.3376
lcl|NC_000913.3_cds_NP_417491.1_2960	12.2736
lcl|NC_000913.3_cds_NP_417492.1_2961	8.82786
lcl|NC_000913.3_cds_NP_417493.1_2962	854.688
lcl|NC_000913.3_cds_NP_417494.1_2963	836.722
lcl|NC_000913.3_cds_YP_026197.1_2964	56.3219
lcl|NC_000913.3_cds_NP_417496.1_2965	3332.57
lcl|NC_000913.3_cds_NP_417497.1_2966	5.01076
lcl|NC_000913.3_cds_NP_417498.1_2967	7.73238
lcl|NC_000913.3_cds_NP_417499.1_2968	3.62265
lcl|NC_000913.3_cds_NP_417500.1_2969	20.1502
lcl|NC_000913.3_cds_NP_417501.1_2970	893.745
lcl|NC_000913.3_cds_NP_417502.1_2971	11.9059
lcl|NC_000913.3_cds_NP_417503.1_2972	22.4641
lcl|NC_000913.3_cds_NP_417504.1_2973	54.1099
lcl|NC_000913.3_cds_NP_417505.1_2974	44.5806
lcl|NC_000913.3_cds_NP_417506.1_2975	27.9855
lcl|NC_000913.3_cds_NP_417507.2_2976	82.2442
lcl|NC_000913.3_cds_NP_417509.3_2977	71.5758
lcl|NC_000913.3_cds_NP_417510.1_2978	30.8781
lcl|NC_000913.3_cds_NP_417511.3_2979	7.77252
lcl|NC_000913.3_cds_NP_417512.1_2980	66.3053
lcl|NC_000913.3_cds_YP_009518818.1_2981	85.4872
lcl|NC_000913.3_cds_NP_417513.1_2982	79.3709
lcl|NC_000913.3_cds_NP_417514.4_2983	169.04
lcl|NC_000913.3_cds_NP_417515.1_2984	1.13277
lcl|NC_000913.3_cds_2985	2.94474
lcl|NC_000913.3_cds_NP_417516.3_2986	38.3852
lcl|NC_000913.3_cds_NP_417517.1_2987	9.72716
lcl|NC_000913.3_cds_NP_417519.4_2988	0.747556
lcl|NC_000913.3_cds_NP_417520.1_2989	3.71265
lcl|NC_000913.3_cds_NP_417521.1_2990	9574.72
lcl|NC_000913.3_cds_NP_417522.1_2991	6.72913
lcl|NC_000913.3_cds_NP_417523.1_2992	0.96645
lcl|NC_000913.3_cds_YP_002791256.1_2993	10295
lcl|NC_000913.3_cds_YP_002791257.1_2994	38981.2
lcl|NC_000913.3_cds_NP_417524.1_2995	16.2115
lcl|NC_000913.3_cds_NP_417525.1_2996	9.18128
lcl|NC_000913.3_cds_NP_417526.1_2997	11.6094
lcl|NC_000913.3_cds_NP_417527.1_2998	38.2789
lcl|NC_000913.3_cds_NP_417528.1_2999	97.9347
lcl|NC_000913.3_cds_NP_417529.1_3000	14.1834
lcl|NC_000913.3_cds_NP_417530.2_3001	4.51504
lcl|NC_000913.3_cds_NP_417531.1_3002	28.5128
lcl|NC_000913.3_cds_NP_417532.1_3003	1.63861
lcl|NC_000913.3_cds_NP_417533.1_3004	1.63875
lcl|NC_000913.3_cds_NP_417534.1_3005	0.716585
lcl|NC_000913.3_cds_NP_417535.1_3006	1.13351
lcl|NC_000913.3_cds_NP_417536.1_3007	29.5097
lcl|NC_000913.3_cds_NP_417537.1_3008	1066.16
lcl|NC_000913.3_cds_NP_417538.1_3009	47.7986
lcl|NC_000913.3_cds_NP_417539.1_3010	343.066
lcl|NC_000913.3_cds_NP_417540.1_3011	77.9857
lcl|NC_000913.3_cds_NP_417541.1_3012	12.3855
lcl|NC_000913.3_cds_NP_417542.1_3013	21.5468
lcl|NC_000913.3_cds_NP_417543.1_3014	3.10686
lcl|NC_000913.3_cds_NP_417544.5_3015	312.127
lcl|NC_000913.3_cds_NP_417545.1_3016	21.1365
lcl|NC_000913.3_cds_NP_417546.1_3017	1.79671
lcl|NC_000913.3_cds_YP_026199.1_3018	1.57386
lcl|NC_000913.3_cds_NP_417548.1_3019	4.15266
lcl|NC_000913.3_cds_YP_026200.1_3020	1.49249
lcl|NC_000913.3_cds_NP_417550.1_3021	0.927154
lcl|NC_000913.3_cds_NP_417551.1_3022	2.41444
lcl|NC_000913.3_cds_NP_417552.1_3023	33.3955
lcl|NC_000913.3_cds_NP_417553.1_3024	36.7349
lcl|NC_000913.3_cds_NP_417554.1_3025	8.36332
lcl|NC_000913.3_cds_NP_417555.4_3026	2.78749
lcl|NC_000913.3_cds_NP_417556.2_3027	11.5984
lcl|NC_000913.3_cds_NP_417557.1_3028	1.25094
lcl|NC_000913.3_cds_NP_417558.2_3029	74.1928
lcl|NC_000913.3_cds_YP_026201.1_3030	2.62614
lcl|NC_000913.3_cds_NP_417560.1_3031	30.721
lcl|NC_000913.3_cds_NP_417561.1_3032	5.81407
lcl|NC_000913.3_cds_NP_417562.1_3033	19.5448
lcl|NC_000913.3_cds_NP_417563.1_3034	34.2696
lcl|NC_000913.3_cds_NP_417564.2_3035	36.0369
lcl|NC_000913.3_cds_NP_417565.2_3036	138.422
lcl|NC_000913.3_cds_YP_010051200.1_3037	124.45
lcl|NC_000913.3_cds_NP_417566.1_3038	39.4196
lcl|NC_000913.3_cds_NP_417567.1_3039	28.6437
lcl|NC_000913.3_cds_NP_417568.2_3040	1209.4
lcl|NC_000913.3_cds_NP_417569.1_3041	1077.99
lcl|NC_000913.3_cds_NP_417570.1_3042	657.303
lcl|NC_000913.3_cds_NP_417571.1_3043	1057.1
lcl|NC_000913.3_cds_NP_417572.2_3044	9.85397
lcl|NC_000913.3_cds_NP_417573.1_3045	106.668
lcl|NC_000913.3_cds_NP_417574.1_3046	280.496
lcl|NC_000913.3_cds_NP_417575.1_3047	10.9947
lcl|NC_000913.3_cds_NP_417576.1_3048	5.10794
lcl|NC_000913.3_cds_NP_417577.1_3049	7.80538
lcl|NC_000913.3_cds_NP_417578.2_3050	60.6227
lcl|NC_000913.3_cds_YP_026202.1_3051	1.79519
lcl|NC_000913.3_cds_YP_026203.3_3052	1.62006
lcl|NC_000913.3_cds_YP_026204.1_3053	3.8727
lcl|NC_000913.3_cds_NP_417583.4_3054	6.91943
lcl|NC_000913.3_cds_YP_026205.1_3055	1.13643
lcl|NC_000913.3_cds_NP_417585.2_3056	1.09048
lcl|NC_000913.3_cds_NP_417586.1_3057	3.17636
lcl|NC_000913.3_cds_NP_417587.1_3058	0.559506
lcl|NC_000913.3_cds_NP_417588.1_3059	1.24785
lcl|NC_000913.3_cds_NP_417589.4_3060	0.242146
lcl|NC_000913.3_cds_NP_417590.2_3061	1.49372
lcl|NC_000913.3_cds_NP_417591.1_3062	0.193263
